18000000	19200000	1.5217569
18100000	19200000	1.4473361
18300000	19200000	0.8086437
18500000	19200000	0.70633525
18600000	19200000	1.414433
18700000	19200000	0.65106624
18800000	19200000	0.5760227
18900000	19200000	2.0539913
19000000	19200000	1.9407976
19100000	19200000	2.4850395
19200000	19200000	1.027005
19300000	19200000	1.8871378
19400000	19200000	1.8506354
19500000	19200000	1.4139397
19700000	19200000	0.6905388
19800000	19200000	0.7847777
20100000	19200000	0.7339299
20300000	19200000	0.81166357
20400000	19200000	0.73225224
20500000	19200000	2.1840894
20600000	19200000	0.76378137
20700000	19200000	2.291472
20900000	19200000	1.4543505
21000000	19200000	2.2191546
21200000	19200000	0.7313305
21700000	19200000	0.7164987
21800000	19200000	0.69871455
22000000	19200000	2.0721662
22200000	19200000	2.1815243
22300000	19200000	0.6746153
22400000	19200000	0.80220044
22800000	19200000	2.3928728
22900000	19200000	0.72697943
23000000	19200000	1.5752133
23100000	19200000	0.7473466
23400000	19200000	1.5415007
23500000	19200000	0.8052271
23600000	19200000	0.8095028
23700000	19200000	0.8257372
23800000	19200000	2.185163
23900000	19200000	0.7315886
24000000	19200000	0.70850986
24400000	19200000	1.5426326
24500000	19200000	2.4957058
24600000	19200000	1.564417
24900000	19200000	0.6920403
25100000	19200000	0.6641979
25200000	19200000	0.61202174
25300000	19200000	0.6579652
25500000	19200000	1.5453165
25600000	19200000	0.6822927
25700000	19200000	1.5265784
25800000	19200000	0.7303351
25900000	19200000	0.6496801
26000000	19200000	2.0546093
26100000	19200000	2.519265
26200000	19200000	1.119945
26300000	19200000	1.4864153
26400000	19200000	1.6158986
26500000	19200000	1.470526
26600000	19200000	2.3729482
26700000	19200000	0.85992026
26800000	19200000	1.2528192
26900000	19200000	0.89349604
27000000	19200000	3.3856978
27100000	19200000	0.99410754
27200000	19200000	1.6041663
27300000	19200000	2.1823475
27400000	19200000	3.6092181
27500000	19200000	1.4623612
27600000	19200000	0.63486385
27700000	19200000	2.353254
27800000	19200000	2.4053154
27900000	19200000	0.6104295
28200000	19200000	0.6254518
28500000	19200000	0.69480336
28700000	19200000	0.753586
28800000	19200000	1.4421061
28900000	19200000	0.7293825
29100000	19200000	0.69285905
29200000	19200000	1.2981288
29400000	19200000	2.4726224
29500000	19200000	0.72317183
29600000	19200000	0.67000705
29700000	19200000	0.67564535
29800000	19200000	0.6304673
29900000	19200000	0.6394643
30000000	19200000	1.1991283
30200000	19200000	3.1325464
30300000	19200000	2.9862287
30400000	19200000	2.1114695
30500000	19200000	1.8858306
30700000	19200000	1.3592197
30800000	19200000	0.52794427
30900000	19200000	0.5677204
31000000	19200000	2.2096548
31100000	19200000	2.3514626
31200000	19200000	1.1799077
31300000	19200000	0.6798021
31400000	19200000	1.4058915
31500000	19200000	1.3352712
31600000	19200000	0.67917305
31800000	19200000	1.2989717
31900000	19200000	2.1155064
32100000	19200000	0.6837383
32200000	19200000	1.3142936
32300000	19200000	0.5540624
32500000	19200000	1.3342551
32600000	19200000	1.5544747
32700000	19200000	2.6242716
32800000	19200000	1.8385948
32900000	19200000	1.8090787
33000000	19200000	2.0090415
33100000	19200000	3.6694593
33200000	19200000	3.5312586
33300000	19200000	1.0367931
33400000	19200000	3.4499846
33500000	19200000	2.6467934
33600000	19200000	1.365589
33700000	19200000	1.8215834
33800000	19200000	3.6231759
33900000	19200000	3.9655068
34000000	19200000	4.384509
34100000	19200000	4.419708
34200000	19200000	3.2793376
34300000	19200000	2.5003061
34400000	19200000	4.2293897
34500000	19200000	1.663626
34600000	19200000	2.4595995
34700000	19200000	2.5743754
34800000	19200000	1.3355727
34900000	19200000	3.4638186
35000000	19200000	4.959068
35100000	19200000	3.1167202
35200000	19200000	4.860891
35300000	19200000	2.1501656
35400000	19200000	2.7150686
35500000	19200000	3.476916
35600000	19200000	4.6473475
35700000	19200000	3.5081496
35800000	19200000	4.50101
35900000	19200000	2.5814185
36000000	19200000	3.135205
36100000	19200000	2.1769707
36200000	19200000	2.63599
36300000	19200000	2.2694373
36400000	19200000	3.424623
36500000	19200000	3.6416821
36600000	19200000	0.5145379
36700000	19200000	3.3709536
36800000	19200000	3.6403325
36900000	19200000	3.7934935
37000000	19200000	2.7819438
37100000	19200000	1.669091
37200000	19200000	6.313721
37300000	19200000	3.3557878
37400000	19200000	3.8692634
37500000	19200000	2.963939
37600000	19200000	5.824971
37700000	19200000	3.2968085
37800000	19200000	3.4483452
37900000	19200000	1.4500736
38000000	19200000	4.1650543
38100000	19200000	5.313144
38200000	19200000	3.351741
38300000	19200000	4.6888366
38400000	19200000	5.1306205
38500000	19200000	2.1476948
38600000	19200000	5.226776
38700000	19200000	3.6987872
38800000	19200000	1.8982564
38900000	19200000	4.8762403
39000000	19200000	2.2137551
39100000	19200000	3.3148637
39200000	19200000	3.35703
39300000	19200000	0.59352434
39400000	19200000	5.422314
39500000	19200000	1.9088278
39600000	19200000	3.6563053
39700000	19200000	2.2581937
39800000	19200000	0.55677116
39900000	19200000	3.9151633
40000000	19200000	4.7044086
40100000	19200000	2.2608123
40200000	19200000	2.8195667
40300000	19200000	4.1735196
40400000	19200000	2.4978042
40500000	19200000	5.009812
40600000	19200000	3.9527786
40700000	19200000	3.846123
40800000	19200000	3.4034598
40900000	19200000	1.7158625
41000000	19200000	2.1723323
41100000	19200000	0.66489625
41200000	19200000	2.8611164
41300000	19200000	0.6274712
41400000	19200000	0.73394793
41500000	19200000	1.9063083
41600000	19200000	1.3157349
41700000	19200000	2.0783536
41800000	19200000	0.6824185
42000000	19200000	0.7077634
42100000	19200000	1.8714492
42200000	19200000	0.6284794
42300000	19200000	2.499825
42400000	19200000	3.8656912
42500000	19200000	7.3740416
42600000	19200000	2.5931985
42700000	19200000	2.735605
42800000	19200000	3.4962513
42900000	19200000	3.6959598
43000000	19200000	4.498548
43100000	19200000	4.19504
43200000	19200000	4.6816034
43300000	19200000	4.665789
43400000	19200000	2.765586
43500000	19200000	2.4627304
43600000	19200000	3.2400424
43700000	19200000	3.3137746
43800000	19200000	3.465919
43900000	19200000	4.5409517
44000000	19200000	5.050476
44100000	19200000	7.339246
44200000	19200000	3.9118435
44300000	19200000	3.3580794
44400000	19200000	5.3132524
44500000	19200000	4.6912503
44600000	19200000	6.1132584
44700000	19200000	4.6862674
44800000	19200000	5.4398055
44900000	19200000	5.773266
45000000	19200000	3.4790351
45100000	19200000	5.6961412
45200000	19200000	4.598136
45300000	19200000	5.2979727
45400000	19200000	3.851891
45500000	19200000	3.2727535
45600000	19200000	4.1255307
45700000	19200000	6.055625
45800000	19200000	7.632878
45900000	19200000	4.832572
46000000	19200000	3.7359617
46100000	19200000	5.096537
46200000	19200000	3.161538
46300000	19200000	3.5312085
46400000	19200000	4.8236938
46500000	19200000	3.5805717
46600000	19200000	6.73704
46700000	19200000	5.4263315
46800000	19200000	3.3547738
46900000	19200000	4.295678
47000000	19200000	3.600882
47100000	19200000	4.3822002
47200000	19200000	7.809421
47300000	19200000	5.2548103
47400000	19200000	5.074442
47500000	19200000	6.4578815
47600000	19200000	3.3976057
47700000	19200000	4.63868
47800000	19200000	4.136781
47900000	19200000	2.0891166
48000000	19200000	5.61584
10700000	19300000	1.6914395
11000000	19300000	5.0031033
11100000	19300000	2.120513
14600000	19300000	2.2320223
15200000	19300000	2.0815399
15400000	19300000	3.0688803
15500000	19300000	1.4282483
15600000	19300000	3.3105116
15700000	19300000	2.3169057
15800000	19300000	0.45492518
15900000	19300000	2.914139
16000000	19300000	1.4837508
16100000	19300000	0.50727713
16200000	19300000	1.8249056
16300000	19300000	1.0369165
16400000	19300000	2.154861
16500000	19300000	1.0948974
16600000	19300000	2.752757
16700000	19300000	1.1003814
16800000	19300000	0.97241026
16900000	19300000	1.151579
17000000	19300000	2.1183035
17100000	19300000	1.6630899
17200000	19300000	2.9520242
17400000	19300000	3.2538745
17500000	19300000	0.65764767
17600000	19300000	2.0755763
17900000	19300000	0.6872435
18200000	19300000	1.397014
18300000	19300000	0.7639284
18400000	19300000	0.75452954
18500000	19300000	1.3345546
18700000	19300000	1.8451934
18800000	19300000	1.0883411
18900000	19300000	2.4255157
19000000	19300000	1.833478
19100000	19300000	4.225725
19200000	19300000	1.9404299
19300000	19300000	2.3770468
19400000	19300000	1.1655343
19500000	19300000	0.6678768
19600000	19300000	1.3394411
19700000	19300000	0.65235436
19800000	19300000	1.4827644
20100000	19300000	1.3866919
20300000	19300000	0.76678133
20600000	19300000	0.72154677
20800000	19300000	0.6807598
21000000	19300000	1.3976285
21100000	19300000	0.77008325
21200000	19300000	0.6908904
21300000	19300000	0.7084893
21400000	19300000	1.4325776
21500000	19300000	0.7605709
21600000	19300000	0.7215757
21900000	19300000	0.6882506
22000000	19300000	0.65252745
22100000	19300000	0.655801
22200000	19300000	0.68696445
22300000	19300000	2.5492454
22500000	19300000	1.337963
22700000	19300000	0.6883076
22900000	19300000	0.6867799
23200000	19300000	0.6629501
23300000	19300000	1.3141787
23500000	19300000	1.5214015
23700000	19300000	0.7800767
23800000	19300000	0.6881103
23900000	19300000	2.0734026
24200000	19300000	0.7357109
24400000	19300000	0.7286651
24700000	19300000	1.3156278
24900000	19300000	0.65377283
25100000	19300000	0.62746996
25200000	19300000	2.312716
25300000	19300000	0.6215819
25400000	19300000	2.0670166
25600000	19300000	0.6445642
25800000	19300000	0.68995005
25900000	19300000	1.841265
26100000	19300000	2.3799582
26200000	19300000	1.0580158
26300000	19300000	0.46807384
26400000	19300000	1.5265447
26500000	19300000	0.9261406
26600000	19300000	0.44834647
26700000	19300000	1.2185544
26800000	19300000	1.5780567
26900000	19300000	2.1102216
27000000	19300000	1.8277029
27100000	19300000	2.8174102
27200000	19300000	4.5463834
27300000	19300000	4.1233425
27400000	19300000	2.4354577
27500000	19300000	0.4604992
27600000	19300000	0.59975797
27700000	19300000	1.1115634
27800000	19300000	1.1361548
27900000	19300000	0.5766748
28000000	19300000	1.2400193
28100000	19300000	0.64634204
28200000	19300000	1.1817329
28500000	19300000	1.3127661
28600000	19300000	0.680845
29300000	19300000	1.1811404
29400000	19300000	1.5572631
29500000	19300000	0.68318295
29600000	19300000	0.63295794
29700000	19300000	1.2765689
29800000	19300000	0.5956046
29900000	19300000	1.8123124
30000000	19300000	1.6992307
30100000	19300000	0.9571112
30200000	19300000	0.9864424
30300000	19300000	1.8807336
30400000	19300000	1.9947125
30500000	19300000	3.563101
30600000	19300000	0.8659845
30700000	19300000	2.1400988
30800000	19300000	3.491255
31000000	19300000	3.1312025
31100000	19300000	1.1107174
31200000	19300000	2.2293253
31300000	19300000	0.6422114
31400000	19300000	0.66407526
31500000	19300000	0.63071764
31700000	19300000	0.61818177
31800000	19300000	0.61357147
31900000	19300000	1.9985261
32000000	19300000	1.3436036
32100000	19300000	1.2918597
32200000	19300000	1.2416176
32300000	19300000	1.5702738
32400000	19300000	0.85313326
32500000	19300000	2.5209506
32600000	19300000	1.4685175
32700000	19300000	2.9749897
32800000	19300000	1.7369268
32900000	19300000	0.85452133
33000000	19300000	1.8979483
33100000	19300000	4.4569936
33200000	19300000	1.9062811
33300000	19300000	2.938386
33400000	19300000	1.8624068
33500000	19300000	1.5002607
33600000	19300000	2.1501276
33700000	19300000	5.1625676
33800000	19300000	3.4228265
33900000	19300000	4.214506
34000000	19300000	2.3011448
34100000	19300000	3.2474658
34200000	19300000	3.9831445
34300000	19300000	1.8896381
34400000	19300000	1.3318397
34500000	19300000	5.1078067
34600000	19300000	1.5490613
34700000	19300000	1.6213474
34800000	19300000	5.888026
34900000	19300000	6.0770936
35000000	19300000	5.6218176
35100000	19300000	2.944376
35200000	19300000	4.209425
35300000	19300000	2.8437762
35400000	19300000	3.4199126
35500000	19300000	3.2846544
35600000	19300000	2.634219
35700000	19300000	4.418881
35800000	19300000	2.5512714
35900000	19300000	4.0644584
36000000	19300000	2.2213793
36100000	19300000	2.8792284
36200000	19300000	1.2451142
36300000	19300000	5.1454687
36400000	19300000	2.310895
36500000	19300000	2.9488366
36600000	19300000	3.888685
36700000	19300000	2.7296152
36800000	19300000	4.012207
36900000	19300000	2.0478435
37000000	19300000	1.576867
37100000	19300000	3.1535916
37200000	19300000	3.211704
37300000	19300000	3.170224
37400000	19300000	4.4675965
37500000	19300000	4.800074
37600000	19300000	6.7727633
37700000	19300000	4.4492946
37800000	19300000	2.533738
37900000	19300000	2.7397788
38000000	19300000	4.809128
38100000	19300000	4.1067367
38200000	19300000	2.714058
38300000	19300000	7.2483706
38400000	19300000	4.8469143
38500000	19300000	3.2462955
38600000	19300000	3.7033145
38700000	19300000	1.4975386
38800000	19300000	5.3798676
38900000	19300000	3.7690365
39000000	19300000	2.5096104
39100000	19300000	2.0877085
39200000	19300000	3.1713974
39300000	19300000	2.2428176
39400000	19300000	3.5857348
39500000	19300000	1.8032761
39600000	19300000	2.5905929
39700000	19300000	2.9866526
39800000	19300000	2.1039343
39900000	19300000	1.5851433
40000000	19300000	0.9876157
40100000	19300000	4.2715936
40200000	19300000	2.2197118
40300000	19300000	1.971369
40400000	19300000	2.359684
40500000	19300000	0.9465573
40600000	19300000	5.6013045
40700000	19300000	4.0371614
40800000	19300000	2.7559369
40900000	19300000	1.6209811
41000000	19300000	1.0261048
41200000	19300000	2.162325
41500000	19300000	1.2005972
41600000	19300000	0.6214895
41800000	19300000	0.6446831
41900000	19300000	1.9226781
42000000	19300000	2.6745057
42100000	19300000	1.1786429
42200000	19300000	0.59372663
42400000	19300000	5.217045
42500000	19300000	1.8576752
42600000	19300000	2.4498034
42700000	19300000	5.9070525
42800000	19300000	3.3029203
42900000	19300000	5.5865374
43000000	19300000	3.8248143
43100000	19300000	3.5227277
43200000	19300000	4.8247924
43300000	19300000	4.775102
43400000	19300000	3.732369
43500000	19300000	6.314921
43600000	19300000	2.0405858
43700000	19300000	4.5218825
43800000	19300000	3.2742655
43900000	19300000	6.792267
44000000	19300000	4.771202
44100000	19300000	6.9334097
44200000	19300000	6.005239
44300000	19300000	3.6255872
44400000	19300000	6.27431
44500000	19300000	2.58524
44600000	19300000	4.1251545
44700000	19300000	6.2717714
44800000	19300000	2.9977515
44900000	19300000	2.5172417
45000000	19300000	5.340816
45100000	19300000	4.304931
45200000	19300000	3.6198955
45300000	19300000	5.775014
45400000	19300000	5.2561812
45500000	19300000	4.122375
45600000	19300000	4.251712
45700000	19300000	3.813846
45800000	19300000	5.93831
45900000	19300000	3.1957428
46000000	19300000	3.5293756
46100000	19300000	5.690119
46200000	19300000	6.826778
46300000	19300000	6.3012285
46400000	19300000	3.6455677
46500000	19300000	4.134262
46600000	19300000	4.546075
46700000	19300000	5.553463
46800000	19300000	4.9802747
46900000	19300000	3.043606
47000000	19300000	2.915799
47100000	19300000	6.7273045
47200000	19300000	4.1498923
47300000	19300000	5.515819
47400000	19300000	5.3930726
47500000	19300000	5.5461655
47600000	19300000	6.4194593
47700000	19300000	7.4497004
47800000	19300000	5.373543
47900000	19300000	6.4141855
48000000	19300000	3.858402
9800000	19400000	4.6674633
10000000	19400000	12.264461
10400000	19400000	4.810946
10700000	19400000	1.6105874
10800000	19400000	2.2080443
10900000	19400000	1.6407654
11000000	19400000	4.763951
11100000	19400000	8.076603
14600000	19400000	4.25066
15400000	19400000	3.8962471
15500000	19400000	2.0399654
15600000	19400000	1.0507555
15700000	19400000	0.8824623
15800000	19400000	0.86635876
15900000	19400000	0.46247348
16000000	19400000	1.4128264
16100000	19400000	1.4490865
16200000	19400000	0.8688369
16300000	19400000	0.98735094
16600000	19400000	1.0484692
16800000	19400000	0.46296412
16900000	19400000	2.7413316
17000000	19400000	1.5127852
17100000	19400000	2.111457
17200000	19400000	0.56218296
17400000	19400000	1.2393346
17500000	19400000	1.2524232
17600000	19400000	0.65878737
17900000	19400000	1.3087854
18100000	19400000	0.65097255
18200000	19400000	0.6651178
18300000	19400000	0.727412
18500000	19400000	0.63538086
18600000	19400000	0.63617367
18700000	19400000	0.58566386
18800000	19400000	0.5181588
18900000	19400000	1.3857445
19000000	19400000	2.1822953
19100000	19400000	2.6824882
19200000	19400000	0.92383796
19300000	19400000	0.5658556
20000000	19400000	0.6531852
20200000	19400000	0.67583406
20300000	19400000	0.7301286
20600000	19400000	0.6870563
20800000	19400000	0.648219
21200000	19400000	0.6578653
21500000	19400000	1.44843
21600000	19400000	0.6870837
21700000	19400000	1.2890468
21900000	19400000	0.65535164
22400000	19400000	0.721616
22700000	19400000	1.310812
22800000	19400000	1.4349991
23000000	19400000	0.7084883
23100000	19400000	0.6722725
23200000	19400000	1.2625211
23500000	19400000	1.4486773
23800000	19400000	0.6552181
24300000	19400000	1.3757253
24500000	19400000	0.7483338
24600000	19400000	0.7036323
24700000	19400000	1.8791095
24800000	19400000	0.68002427
24900000	19400000	0.62252194
25000000	19400000	1.8566773
25100000	19400000	0.59747636
25200000	19400000	2.202166
25300000	19400000	0.5918698
25400000	19400000	0.65607053
25500000	19400000	0.6950415
25700000	19400000	2.059841
25800000	19400000	0.6569699
25900000	19400000	0.584417
26000000	19400000	0.6160717
26100000	19400000	0.5665486
26300000	19400000	1.3370986
26400000	19400000	1.4535747
26500000	19400000	2.204676
26600000	19400000	1.2807454
26700000	19400000	1.5470753
26800000	19400000	0.75131214
26900000	19400000	3.2149622
27000000	19400000	3.0455902
27100000	19400000	0.44712263
27200000	19400000	1.4430209
27400000	19400000	2.7828488
27500000	19400000	1.7539479
27600000	19400000	0.5710891
27900000	19400000	0.54910934
28000000	19400000	1.7711182
28100000	19400000	0.6154464
28200000	19400000	0.56262255
28400000	19400000	1.1964698
28800000	19400000	0.64862025
29100000	19400000	1.246517
29200000	19400000	1.1677262
29600000	19400000	0.602702
29800000	19400000	1.1342683
29900000	19400000	0.5752275
30000000	19400000	0.53933537
30100000	19400000	1.3670408
30200000	19400000	0.9392896
30300000	19400000	2.6862495
30400000	19400000	3.4188542
30500000	19400000	2.5445864
30600000	19400000	2.886064
30700000	19400000	1.2226802
30800000	19400000	0.47491005
30900000	19400000	2.0427618
31000000	19400000	0.99384284
31100000	19400000	1.0576242
31200000	19400000	1.0613809
31400000	19400000	0.6323319
31500000	19400000	1.2011377
31600000	19400000	0.61094725
31700000	19400000	1.1772643
31900000	19400000	1.9029949
32000000	19400000	0.6396891
32100000	19400000	0.6150539
32200000	19400000	0.59113365
32300000	19400000	0.49840447
32400000	19400000	0.81235284
32500000	19400000	0.800149
32600000	19400000	1.8644283
32700000	19400000	1.4163915
32800000	19400000	1.2404252
32900000	19400000	1.2205119
33000000	19400000	1.8072248
33100000	19400000	2.829297
33300000	19400000	0.4663214
33400000	19400000	3.103419
33500000	19400000	0.47618237
33600000	19400000	3.2757597
33700000	19400000	4.9157925
33800000	19400000	2.7160106
33900000	19400000	2.6753662
34000000	19400000	4.8205256
34100000	19400000	3.9757297
34200000	19400000	2.9499142
34300000	19400000	1.7993119
34400000	19400000	2.5363533
34500000	19400000	2.2447612
34600000	19400000	4.056291
34700000	19400000	5.40346
34800000	19400000	5.606574
34900000	19400000	5.3414803
35000000	19400000	4.460909
35100000	19400000	2.3363602
35200000	19400000	3.6438282
35300000	19400000	5.415683
35400000	19400000	4.477602
35500000	19400000	2.6808386
35600000	19400000	3.7624514
35700000	19400000	3.857017
35800000	19400000	3.6439776
35900000	19400000	3.870174
36000000	19400000	1.4101301
36100000	19400000	2.3499417
36200000	19400000	3.5567904
36300000	19400000	2.041463
36400000	19400000	2.2004323
36500000	19400000	2.3398998
36600000	19400000	2.3142517
36700000	19400000	1.2995687
36800000	19400000	1.6373229
36900000	19400000	0.48748872
37000000	19400000	1.0009943
37100000	19400000	3.5033224
37200000	19400000	1.3106494
37300000	19400000	1.7249627
37400000	19400000	6.574428
37500000	19400000	4.5706263
37600000	19400000	5.2398286
37700000	19400000	4.6602764
37800000	19400000	4.480586
37900000	19400000	2.6088152
38000000	19400000	2.081476
38100000	19400000	2.172462
38200000	19400000	1.7228825
38300000	19400000	2.3006308
38400000	19400000	5.0767508
38500000	19400000	6.9550195
38600000	19400000	5.8771553
38700000	19400000	3.8025465
38800000	19400000	3.842029
38900000	19400000	2.3925824
39000000	19400000	1.1948245
39100000	19400000	1.4909359
39200000	19400000	2.5165017
39300000	19400000	1.6017069
39400000	19400000	1.4632859
39600000	19400000	3.2890139
39700000	19400000	2.843888
39800000	19400000	1.5025233
39900000	19400000	0.5031241
40000000	19400000	1.4106103
40100000	19400000	2.440445
40200000	19400000	1.6908863
40300000	19400000	0.938568
40400000	19400000	0.44937783
40500000	19400000	4.0558996
40600000	19400000	4.889095
40700000	19400000	3.0753453
40800000	19400000	2.6242008
40900000	19400000	1.543497
41000000	19400000	0.4885281
41200000	19400000	1.029482
41300000	19400000	0.56443906
41500000	19400000	0.5716039
41600000	19400000	0.59178185
41700000	19400000	1.2463828
41900000	19400000	0.6102575
42100000	19400000	1.1223028
42300000	19400000	2.810884
42400000	19400000	0.49676657
42500000	19400000	1.3266577
42600000	19400000	1.3996204
42700000	19400000	3.1638885
42800000	19400000	4.717557
42900000	19400000	3.989622
43000000	19400000	2.832655
43100000	19400000	5.870092
43200000	19400000	5.742705
43300000	19400000	6.645394
43400000	19400000	4.6201463
43500000	19400000	2.8482928
43600000	19400000	7.1244955
43700000	19400000	2.6496818
43800000	19400000	6.235506
43900000	19400000	7.488789
44000000	19400000	6.814702
44100000	19400000	6.189363
44200000	19400000	7.477625
44300000	19400000	5.609957
44400000	19400000	6.3726854
44500000	19400000	2.8133295
44600000	19400000	2.356781
44700000	19400000	4.9180975
44800000	19400000	7.3400307
44900000	19400000	4.793831
45000000	19400000	6.650296
45100000	19400000	4.0991516
45200000	19400000	5.859664
45300000	19400000	5.8655615
45400000	19400000	4.2349415
45500000	19400000	5.8879833
45600000	19400000	8.771699
45700000	19400000	5.0841575
45800000	19400000	5.654454
45900000	19400000	4.34712
46000000	19400000	1.4402864
46100000	19400000	5.8349056
46200000	19400000	4.469061
46300000	19400000	7.0588527
46400000	19400000	6.0747867
46500000	19400000	5.0102706
46600000	19400000	5.1945224
46700000	19400000	4.8812337
46800000	19400000	3.4488828
46900000	19400000	5.313219
47000000	19400000	6.4783163
47100000	19400000	3.4492412
47200000	19400000	3.512466
47300000	19400000	1.5756475
47400000	19400000	2.2823465
47500000	19400000	4.7529488
47600000	19400000	7.6407547
47700000	19400000	6.259057
47800000	19400000	4.6515303
47900000	19400000	7.0472107
48000000	19400000	4.592459
9800000	19500000	7.6785383
10700000	19500000	3.5328135
11000000	19500000	5.2248483
11100000	19500000	2.2144973
14600000	19500000	2.330949
14800000	19500000	2.8522594
15300000	19500000	1.7453793
15400000	19500000	2.1365986
15500000	19500000	1.4915504
15600000	19500000	2.304826
15700000	19500000	1.9356756
15800000	19500000	2.850529
15900000	19500000	0.5072164
16000000	19500000	1.0330087
16100000	19500000	1.0595208
16200000	19500000	1.9057883
16400000	19500000	0.5625919
16500000	19500000	1.7151375
16700000	19500000	1.1491519
16900000	19500000	0.60130936
17000000	19500000	0.55304754
17200000	19500000	0.6165725
17300000	19500000	0.6844981
17400000	19500000	0.6796182
17500000	19500000	2.060387
17600000	19500000	0.72252303
17700000	19500000	0.7228205
17800000	19500000	2.2970667
18200000	19500000	1.4589318
18400000	19500000	1.575943
18600000	19500000	0.69772154
18700000	19500000	0.64232504
18800000	19500000	1.1365781
18900000	19500000	1.0132073
19000000	19500000	0.47868514
19100000	19500000	1.4710053
19200000	19500000	1.5198246
19400000	19500000	1.8257887
19900000	19500000	1.4310488
20400000	19500000	0.7224211
20700000	19500000	1.5071378
20800000	19500000	0.71093214
20900000	19500000	1.4348245
21100000	19500000	0.8042145
21300000	19500000	2.2196717
21400000	19500000	0.74803585
21600000	19500000	0.753557
22000000	19500000	2.0443454
22100000	19500000	1.3697342
22200000	19500000	2.869647
22600000	19500000	2.3787587
22800000	19500000	0.7869154
23100000	19500000	0.73731273
23200000	19500000	0.69233304
23400000	19500000	1.5208045
23500000	19500000	0.7944162
23800000	19500000	0.71860844
23900000	19500000	0.72176635
24000000	19500000	0.6989975
24200000	19500000	0.7683187
24300000	19500000	0.7544112
24400000	19500000	2.282882
24600000	19500000	0.7717066
24700000	19500000	0.6869692
25100000	19500000	0.6552804
25200000	19500000	0.60380477
25300000	19500000	0.6491314
25600000	19500000	0.6731323
25700000	19500000	0.7530413
25800000	19500000	0.72052974
25900000	19500000	1.2819151
26000000	19500000	2.0270243
26100000	19500000	1.2427207
26200000	19500000	1.657363
26300000	19500000	1.4664588
26400000	19500000	2.657006
26500000	19500000	0.96718854
26600000	19500000	1.8728714
26700000	19500000	0.848375
26800000	19500000	0.41199964
26900000	19500000	2.20375
27000000	19500000	0.95435476
27100000	19500000	0.49038035
27200000	19500000	1.5826288
27300000	19500000	2.6913095
27400000	19500000	2.0347207
27500000	19500000	0.48090923
27700000	19500000	0.58041483
27800000	19500000	0.59325546
28200000	19500000	0.6170545
28300000	19500000	0.6919883
28400000	19500000	0.65611225
28500000	19500000	0.68547493
28600000	19500000	0.7110211
28700000	19500000	0.74346834
28800000	19500000	2.1341166
28900000	19500000	0.71958995
29000000	19500000	0.7270595
29100000	19500000	0.68355685
29600000	19500000	1.3220233
29700000	19500000	0.66657424
29800000	19500000	1.2440053
29900000	19500000	0.630879
30100000	19500000	0.9995318
30200000	19500000	1.5452445
30300000	19500000	1.9640906
30400000	19500000	2.083121
30500000	19500000	1.3953837
30600000	19500000	1.3565494
30700000	19500000	1.3409708
30800000	19500000	4.687705
30900000	19500000	2.2403927
31000000	19500000	1.634991
31100000	19500000	1.159946
31200000	19500000	2.3281326
31300000	19500000	2.0120254
31400000	19500000	0.6935081
31500000	19500000	1.317344
31600000	19500000	0.67005455
31700000	19500000	0.64558053
32000000	19500000	1.4031541
32100000	19500000	0.67455846
32200000	19500000	1.9449719
32300000	19500000	1.0932472
32400000	19500000	0.44547272
32500000	19500000	2.6326828
32600000	19500000	0.5112015
32700000	19500000	0.51780766
32800000	19500000	2.720865
32900000	19500000	0.892395
33000000	19500000	1.4865512
33100000	19500000	3.103023
33200000	19500000	4.976926
33300000	19500000	1.0228732
33400000	19500000	1.4587137
33500000	19500000	2.6112578
33600000	19500000	4.0417643
33700000	19500000	5.391381
33800000	19500000	1.1915104
33900000	19500000	2.4451663
34000000	19500000	2.883762
34100000	19500000	4.3603697
34200000	19500000	2.7731223
34300000	19500000	5.4268217
34400000	19500000	3.7089834
34500000	19500000	2.4619353
34600000	19500000	2.8310065
34700000	19500000	2.539812
34800000	19500000	3.0744965
34900000	19500000	2.4409382
35000000	19500000	6.8494825
35100000	19500000	5.637271
35200000	19500000	3.9963572
35300000	19500000	2.1212976
35400000	19500000	2.23218
35500000	19500000	2.9402015
35600000	19500000	2.7509716
35700000	19500000	5.383855
35800000	19500000	4.8846374
35900000	19500000	2.1223006
36000000	19500000	3.093112
36100000	19500000	1.7181942
36200000	19500000	2.6005993
36300000	19500000	2.6867619
36400000	19500000	3.3786442
36500000	19500000	1.5397667
36600000	19500000	1.5228891
36700000	19500000	0.47509933
36800000	19500000	4.190034
36900000	19500000	4.2772136
37000000	19500000	4.9402685
37100000	19500000	2.74447
37200000	19500000	2.8749015
37300000	19500000	2.8377714
37400000	19500000	5.5138993
37500000	19500000	5.0128202
37600000	19500000	3.5364714
37700000	19500000	2.323247
37800000	19500000	3.0240424
37900000	19500000	3.3380783
38000000	19500000	4.1091347
38100000	19500000	5.2418103
38200000	19500000	3.3067408
38300000	19500000	3.36428
38400000	19500000	2.024695
38500000	19500000	1.695088
38600000	19500000	0.8594336
38700000	19500000	2.0852156
38800000	19500000	0.46819264
38900000	19500000	4.373429
39000000	19500000	2.6208403
39100000	19500000	1.0901195
39200000	19500000	5.5199313
39300000	19500000	0.58555573
39400000	19500000	3.7446601
39500000	19500000	1.4124
