35600000	26200000	5.41628
35700000	26200000	5.1918664
35800000	26200000	2.9975598
35900000	26200000	3.5815837
36000000	26200000	4.56743
36100000	26200000	7.24904
36200000	26200000	3.6572986
36300000	26200000	5.28986
36400000	26200000	3.2581618
36500000	26200000	7.7955074
36600000	26200000	6.8533864
36700000	26200000	3.2071009
36800000	26200000	5.0507717
36900000	26200000	4.511378
37000000	26200000	7.41082
37100000	26200000	2.778932
37200000	26200000	10.5119505
37300000	26200000	5.5871763
37400000	26200000	4.294721
37500000	26200000	5.6397405
37600000	26200000	4.4760985
37700000	26200000	3.13656
37800000	26200000	1.9137596
37900000	26200000	2.4142816
38000000	26200000	6.1640487
38100000	26200000	4.8251195
38200000	26200000	7.9720554
38300000	26200000	5.6775417
38400000	26200000	6.8337297
38500000	26200000	5.0060883
38600000	26200000	3.6259396
38700000	26200000	7.0379987
38800000	26200000	2.3703585
38900000	26200000	8.118634
39000000	26200000	8.108681
39100000	26200000	5.5190406
39200000	26200000	8.383866
39300000	26200000	5.929085
39400000	26200000	7.222251
39500000	26200000	0.7945197
39600000	26200000	4.5656395
39700000	26200000	4.5117016
39800000	26200000	4.6349454
39900000	26200000	7.4497166
40000000	26200000	8.702829
40100000	26200000	3.7641108
40200000	26200000	3.1296012
40300000	26200000	7.81723
40400000	26200000	6.6539
40500000	26200000	5.8387165
40600000	26200000	6.5811286
40700000	26200000	4.980542
40800000	26200000	3.238027
40900000	26200000	6.6658754
41000000	26200000	7.233595
41100000	26200000	2.2140214
41200000	26200000	0.95271593
41300000	26200000	2.0894005
41400000	26200000	1.2219774
41500000	26200000	3.173884
41600000	26200000	5.47654
41800000	26200000	1.1361842
41900000	26200000	5.64752
42000000	26200000	5.8919086
42100000	26200000	1.0386152
42200000	26200000	2.0927577
42300000	26200000	5.202565
42400000	26200000	6.4361334
42500000	26200000	4.092439
42600000	26200000	8.635026
42700000	26200000	5.2052703
42800000	26200000	10.186819
42900000	26200000	7.38425
43000000	26200000	6.740821
43100000	26200000	10.088693
43200000	26200000	2.8343916
43300000	26200000	6.473539
43400000	26200000	3.288948
43500000	26200000	4.686048
43600000	26200000	4.195697
43700000	26200000	6.7432775
43800000	26200000	5.193485
43900000	26200000	3.150167
44000000	26200000	9.109454
44100000	26200000	6.109692
44200000	26200000	3.2564874
44300000	26200000	4.792279
44400000	26200000	5.897489
44500000	26200000	5.207092
44600000	26200000	4.3620825
44700000	26200000	3.2509758
44800000	26200000	3.0189786
44900000	26200000	8.133338
45000000	26200000	2.8961878
45100000	26200000	6.954727
45200000	26200000	0.63796735
45300000	26200000	4.071135
45400000	26200000	4.9880114
45500000	26200000	2.4217465
45600000	26200000	5.6198864
45700000	26200000	2.6885962
45800000	26200000	7.475449
45900000	26200000	4.827558
46000000	26200000	4.442959
46100000	26200000	6.1712112
46200000	26200000	3.7598305
46300000	26200000	5.879241
46400000	26200000	5.6218038
46500000	26200000	1.3247617
46600000	26200000	5.608375
46700000	26200000	12.046002
46800000	26200000	6.3834147
46900000	26200000	4.470022
47000000	26200000	5.995243
47100000	26200000	6.384078
47200000	26200000	5.6884613
47300000	26200000	8.74893
47400000	26200000	17.953335
47500000	26200000	8.797065
47600000	26200000	7.071001
47700000	26200000	7.7231116
47800000	26200000	3.443741
47900000	26200000	6.956497
48000000	26200000	5.1000123
9800000	26300000	8.825305
10500000	26300000	7.953174
10700000	26300000	6.090643
10900000	26300000	6.204765
11000000	26300000	14.412393
11100000	26300000	7.635678
14400000	26300000	11.004742
14700000	26300000	5.8480954
15300000	26300000	6.0181394
15400000	26300000	0.9208849
15600000	26300000	5.9603505
15700000	26300000	1.6685722
15800000	26300000	4.095309
15900000	26300000	0.8744514
16000000	26300000	4.4523206
16100000	26300000	5.4799066
16200000	26300000	1.642809
16300000	26300000	3.7337945
16400000	26300000	0.96992
16500000	26300000	2.956932
16700000	26300000	7.924646
16800000	26300000	1.7507582
16900000	26300000	1.0366696
17000000	26300000	3.8138611
17100000	26300000	2.9942796
17200000	26300000	3.1889508
17300000	26300000	5.900443
17400000	26300000	2.3433514
17500000	26300000	1.1840497
17600000	26300000	1.2456445
17700000	26300000	1.2461574
17900000	26300000	1.2373351
18100000	26300000	2.4617362
18200000	26300000	2.5152283
18400000	26300000	2.716958
18500000	26300000	1.2013872
18600000	26300000	1.2028861
18700000	26300000	1.1073815
18800000	26300000	1.9594839
18900000	26300000	4.3669753
19000000	26300000	4.1263146
19100000	26300000	3.381391
19200000	26300000	3.4936116
19300000	26300000	3.209783
19500000	26300000	4.809866
19600000	26300000	2.4115722
19900000	26300000	1.2335787
20100000	26300000	2.4966443
20400000	26300000	1.2454687
20500000	26300000	2.476574
20700000	26300000	2.5983365
20900000	26300000	1.2368333
21000000	26300000	1.2581674
21100000	26300000	2.7729645
21200000	26300000	1.2439009
21400000	26300000	2.5792582
21500000	26300000	1.3693559
21700000	26300000	2.4373477
21900000	26300000	1.2391481
22000000	26300000	1.1748312
22200000	26300000	1.2368325
22300000	26300000	1.1474355
22400000	26300000	1.3644418
22500000	26300000	3.6133666
22600000	26300000	1.3670095
22700000	26300000	1.2392509
22800000	26300000	1.3566583
22900000	26300000	2.4730008
23000000	26300000	2.6792393
23100000	26300000	1.2711422
23200000	26300000	2.3871927
23300000	26300000	2.3660889
23400000	26300000	1.3109491
23500000	26300000	1.3695898
23900000	26300000	1.24434
24100000	26300000	1.1954702
24200000	26300000	2.6491945
24300000	26300000	6.503102
24400000	26300000	1.3119117
24600000	26300000	1.3304379
24700000	26300000	3.553047
24800000	26300000	1.2857995
24900000	26300000	1.1770734
25100000	26300000	1.1297169
25200000	26300000	2.0819435
25300000	26300000	1.1191158
25400000	26300000	3.7215223
25500000	26300000	6.5709715
25700000	26300000	2.5965173
25800000	26300000	1.242208
25900000	26300000	3.3150718
26000000	26300000	1.164877
26100000	26300000	3.2137141
26300000	26300000	0.842735
26400000	26300000	0.9161466
26500000	26300000	0.8337264
26600000	26300000	3.2288685
26700000	26300000	2.193924
26800000	26300000	3.551479
26900000	26300000	2.279586
27000000	26300000	4.9359813
27100000	26300000	5.91798
27200000	26300000	3.6379793
27300000	26300000	0.9279746
27400000	26300000	5.2618504
27500000	26300000	4.145487
27600000	26300000	7.558763
27700000	26300000	2.0012941
27800000	26300000	5.1139226
27900000	26300000	2.0765274
28000000	26300000	1.1162851
28100000	26300000	1.1636947
28300000	26300000	2.386004
28400000	26300000	1.131151
28500000	26300000	1.181773
28600000	26300000	1.2258149
28700000	26300000	1.2817546
28800000	26300000	2.4528406
28900000	26300000	1.2405877
29100000	26300000	3.5353978
29300000	26300000	2.1265626
29400000	26300000	4.205619
29500000	26300000	1.2300242
29600000	26300000	2.279195
29700000	26300000	1.1491876
29800000	26300000	4.2893815
29900000	26300000	3.2629447
30000000	26300000	1.0197829
30100000	26300000	5.16964
30200000	26300000	1.7760222
30300000	26300000	2.5395992
30400000	26300000	7.182687
30500000	26300000	2.40567
30600000	26300000	3.1182919
30700000	26300000	4.623722
30800000	26300000	4.4898334
30900000	26300000	2.8968623
31000000	26300000	3.7583442
31200000	26300000	3.010311
31300000	26300000	4.6250305
31400000	26300000	3.5868664
31500000	26300000	2.271128
31600000	26300000	1.1551877
31800000	26300000	3.3140805
32000000	26300000	1.2095332
32200000	26300000	2.2354476
32300000	26300000	4.7119513
32400000	26300000	3.0720165
32500000	26300000	3.0258663
32600000	26300000	7.050575
32700000	26300000	4.463555
32800000	26300000	5.4726315
32900000	26300000	5.3847756
33000000	26300000	2.5628445
33100000	26300000	4.4580626
33200000	26300000	6.864258
33300000	26300000	8.817271
33400000	26300000	5.8679886
33500000	26300000	4.5018616
33600000	26300000	3.871158
33700000	26300000	7.7457085
33800000	26300000	6.162565
33900000	26300000	6.744827
34000000	26300000	2.4858322
34100000	26300000	9.187892
34200000	26300000	5.5777397
34300000	26300000	6.804329
34400000	26300000	6.3943634
34500000	26300000	7.0740447
34600000	26300000	2.788979
34700000	26300000	2.9191253
34800000	26300000	1.5144271
34900000	26300000	0.84164554
35000000	26300000	3.3738997
35100000	26300000	5.3011475
35200000	26300000	6.2008214
35300000	26300000	4.3885927
35400000	26300000	5.3876543
35500000	26300000	5.9137955
35600000	26300000	3.952276
35700000	26300000	5.9669204
35800000	26300000	5.358955
35900000	26300000	5.1224456
36000000	26300000	2.666294
36100000	26300000	5.183854
36200000	26300000	3.7362387
36300000	26300000	6.9480486
36400000	26300000	8.321217
36500000	26300000	4.4243155
36600000	26300000	8.751639
36700000	26300000	4.095405
36800000	26300000	3.0958734
36900000	26300000	10.139256
37000000	26300000	6.6244297
37100000	26300000	3.7852178
37200000	26300000	4.956389
37300000	26300000	8.153959
37400000	26300000	9.506076
37500000	26300000	3.6009188
37600000	26300000	1.5242373
37700000	26300000	8.010651
37800000	26300000	7.168578
37900000	26300000	4.9327846
38000000	26300000	7.084232
38100000	26300000	4.929266
38200000	26300000	4.0720634
38300000	26300000	7.250109
38400000	26300000	7.853885
38500000	26300000	2.9223664
38600000	26300000	6.6675653
38700000	26300000	0.8987386
38800000	26300000	6.4573894
38900000	26300000	6.785893
39000000	26300000	4.518382
39100000	26300000	9.396942
39200000	26300000	10.468122
39300000	26300000	7.06657
39400000	26300000	7.378138
39500000	26300000	2.4350066
39600000	26300000	4.6641855
39700000	26300000	6.1454444
39800000	26300000	7.5759797
39900000	26300000	6.659199
40000000	26300000	1.7781347
40100000	26300000	6.921642
40200000	26300000	3.9964395
40300000	26300000	11.5352745
40400000	26300000	7.6472096
40500000	26300000	5.112635
40600000	26300000	6.723178
40700000	26300000	6.54177
40800000	26300000	3.3079176
40900000	26300000	5.8369317
41000000	26300000	2.7711475
41100000	26300000	5.6545234
41200000	26300000	5.839678
41300000	26300000	4.268997
41400000	26300000	3.7450588
41500000	26300000	4.323187
41600000	26300000	3.3568485
41700000	26300000	2.3566782
41900000	26300000	2.3077672
42000000	26300000	2.4076326
42100000	26300000	5.305165
42200000	26300000	5.344821
42300000	26300000	5.314859
42400000	26300000	8.453639
42500000	26300000	8.361543
42600000	26300000	5.292844
42700000	26300000	7.3117304
42800000	26300000	10.406694
42900000	26300000	18.859085
43000000	26300000	4.590878
43100000	26300000	4.756823
43200000	26300000	8.68671
43300000	26300000	3.9679594
43400000	26300000	8.06385
43500000	26300000	4.188794
43600000	26300000	6.1232257
43700000	26300000	6.8888264
43800000	26300000	5.305582
43900000	26300000	7.7235866
44000000	26300000	4.2951117
44100000	26300000	7.8019567
44200000	26300000	5.8218584
44300000	26300000	5.7116694
44400000	26300000	8.284076
44500000	26300000	5.3194833
44700000	26300000	7.306521
44800000	26300000	3.084141
44900000	26300000	5.2874756
45000000	26300000	1.47935
45100000	26300000	2.583578
45200000	26300000	5.865637
45300000	26300000	4.852175
45400000	26300000	5.095674
45500000	26300000	1.2370092
45600000	26300000	4.4653683
45700000	26300000	1.3733139
45800000	26300000	12.982562
45900000	26300000	5.753717
46000000	26300000	9.077714
46100000	26300000	5.5163608
46200000	26300000	6.9137707
46300000	26300000	2.0020468
46400000	26300000	4.922697
46500000	26300000	7.4434566
46600000	26300000	11.458856
46700000	26300000	7.6912546
46800000	26300000	5.706047
46900000	26300000	7.306407
47000000	26300000	6.9995956
47100000	26300000	5.5901775
47200000	26300000	9.131953
47300000	26300000	7.9446845
47400000	26300000	11.867605
47500000	26300000	10.984041
47600000	26300000	6.501261
47700000	26300000	2.366943
47800000	26300000	6.1566253
47900000	26300000	2.664993
48000000	26300000	6.078441
9500000	26400000	32.606968
9600000	26400000	15.391222
9800000	26400000	10.1007805
10500000	26400000	18.20521
10600000	26400000	10.919053
10700000	26400000	6.970892
10800000	26400000	4.7783933
11000000	26400000	6.185753
11100000	26400000	4.3696113
14300000	26400000	7.2815413
14700000	26400000	6.6932907
14800000	26400000	5.628033
15200000	26400000	4.289302
15400000	26400000	5.2698784
15500000	26400000	1.4715519
15600000	26400000	5.6848073
15700000	26400000	3.8194447
15800000	26400000	2.8123095
15900000	26400000	1.0008314
16000000	26400000	4.076633
16200000	26400000	1.8802357
16300000	26400000	3.2050653
16400000	26400000	3.3302925
16500000	26400000	4.5123763
16600000	26400000	2.268975
16700000	26400000	3.4012327
16800000	26400000	6.0113587
16900000	26400000	1.1864941
17000000	26400000	1.0912646
17100000	26400000	2.284685
17200000	26400000	1.216611
17300000	26400000	1.3506408
17400000	26400000	4.0230355
17500000	26400000	4.0655227
17600000	26400000	1.425671
17700000	26400000	5.7050323
17900000	26400000	1.4161607
18000000	26400000	1.4811962
18100000	26400000	1.4087591
18300000	26400000	1.5741805
18500000	26400000	2.7500348
18600000	26400000	4.130199
18800000	26400000	2.242678
19000000	26400000	3.7781358
19100000	26400000	3.870086
19200000	26400000	3.9985251
19300000	26400000	4.8982353
19400000	26400000	4.80349
19600000	26400000	2.7601042
19700000	26400000	1.3442668
19800000	26400000	1.5277208
19900000	26400000	1.4118614
20000000	26400000	1.4135475
20100000	26400000	1.4287356
20400000	26400000	1.4254699
20600000	26400000	2.9736946
20700000	26400000	2.9738605
20800000	26400000	2.8056002
20900000	26400000	2.831173
21000000	26400000	1.4400038
21100000	26400000	1.5868633
21200000	26400000	2.847351
21300000	26400000	1.4599406
21400000	26400000	1.4760125
21600000	26400000	1.4869068
21700000	26400000	4.184407
21800000	26400000	1.3601823
21900000	26400000	4.2547073
22000000	26400000	1.3446233
22100000	26400000	1.3513689
22500000	26400000	1.3785292
22600000	26400000	4.693729
22700000	26400000	1.4183534
23100000	26400000	1.4548539
23200000	26400000	1.3661007
23300000	26400000	2.7080474
23400000	26400000	1.5004138
23500000	26400000	1.5675294
23700000	26400000	1.6074563
23800000	26400000	1.4179468
23900000	26400000	1.424178
24100000	26400000	2.7364907
24200000	26400000	1.5160344
24300000	26400000	4.465777
24400000	26400000	1.5015155
24600000	26400000	3.0454385
24800000	26400000	1.4716295
25000000	26400000	5.3573403
25100000	26400000	3.878967
25200000	26400000	4.7656717
25300000	26400000	1.2808559
25500000	26400000	4.512384
25700000	26400000	8.915336
25800000	26400000	1.4217379
25900000	26400000	2.5294545
26000000	26400000	2.6664615
26100000	26400000	4.904234
26200000	26400000	4.360377
26400000	26400000	1.0485525
26500000	26400000	1.9084412
26600000	26400000	2.7716403
26700000	26400000	2.5110004
26900000	26400000	2.609043
27000000	26400000	5.649353
27100000	26400000	0.9676108
27200000	26400000	3.122818
27300000	26400000	3.1862698
27500000	26400000	2.8467674
27600000	26400000	3.7076538
27700000	26400000	2.290531
27800000	26400000	2.3412046
27900000	26400000	3.5649557
28000000	26400000	1.2776159
28100000	26400000	2.663755
28200000	26400000	2.4351246
28300000	26400000	2.7308407
28400000	26400000	3.8838909
28600000	26400000	1.4029757
28800000	26400000	1.4036685
28900000	26400000	4.25965
29200000	26400000	5.054115
29400000	26400000	4.813435
29500000	26400000	2.8155863
29600000	26400000	2.6085954
29700000	26400000	1.3152736
29800000	26400000	1.2273258
29900000	26400000	1.2448404
30000000	26400000	4.6686673
30100000	26400000	1.9722604
30200000	26400000	1.0163507
30300000	26400000	3.8755124
30400000	26400000	2.466229
30500000	26400000	1.835566
30600000	26400000	4.461203
30700000	26400000	0.8819941
30800000	26400000	2.0554903
30900000	26400000	3.3155308
31000000	26400000	9.678416
31100000	26400000	6.8663616
31200000	26400000	4.5938344
31300000	26400000	5.2934623
31400000	26400000	2.7368383
31500000	26400000	7.798087
31600000	26400000	1.322141
31700000	26400000	1.2738494
31800000	26400000	6.321746
31900000	26400000	1.3727468
32000000	26400000	1.3843408
32100000	26400000	6.6551404
32200000	26400000	2.5585253
32300000	26400000	6.4715343
32400000	26400000	2.6369994
32500000	26400000	5.1947684
32600000	26400000	4.034779
32700000	26400000	1.0217298
32800000	26400000	7.1583576
32900000	26400000	3.5217197
33000000	26400000	1.9554929
33100000	26400000	4.0818906
33200000	26400000	5.892235
33300000	26400000	5.045793
33400000	26400000	6.7160587
33500000	26400000	6.182991
33600000	26400000	6.202891
33700000	26400000	7.0921245
33800000	26400000	8.228744
33900000	26400000	3.8598108
34000000	26400000	9.483656
34100000	26400000	6.691854
34200000	26400000	8.207822
34300000	26400000	3.8938615
34400000	26400000	5.4888806
34500000	26400000	2.4289258
34600000	26400000	0.7980139
34700000	26400000	2.5057585
34800000	26400000	1.7332994
34900000	26400000	3.8531368
35000000	26400000	6.7576456
35100000	26400000	8.089726
35200000	26400000	4.7313294
35300000	26400000	2.5114267
35400000	26400000	3.5236022
35500000	26400000	6.768486
35600000	26400000	2.7140868
35700000	26400000	3.0352392
35800000	26400000	3.5048325
35900000	26400000	1.675076
36000000	26400000	4.57746
36100000	26400000	6.7806277
36200000	26400000	2.5657308
36300000	26400000	1.7671586
36400000	26400000	9.523839
36500000	26400000	7.089235
36600000	26400000	6.0098815
36700000	26400000	3.749834
36800000	26400000	10.629911
36900000	26400000	5.274832
37000000	26400000	8.664943
37100000	26400000	7.5814824
37200000	26400000	2.8363552
37300000	26400000	4.6662045
37400000	26400000	4.1845922
37500000	26400000	4.945609
37600000	26400000	6.9781094
37700000	26400000	2.7505167
37800000	26400000	1.4917482
37900000	26400000	4.7047453
38000000	26400000	6.306284
38100000	26400000	6.5819454
38200000	26400000	8.38904
38300000	26400000	4.148965
38400000	26400000	2.9963222
38500000	26400000	4.180901
38600000	26400000	2.5437312
38700000	26400000	2.0572574
38800000	26400000	3.6953213
38900000	26400000	6.040707
39000000	26400000	8.619
39100000	26400000	8.604027
39200000	26400000	13.070209
39300000	26400000	12.709501
39400000	26400000	7.388904
39500000	26400000	4.644876
39600000	26400000	6.2279887
39700000	26400000	4.3960085
39800000	26400000	9.754759
39900000	26400000	7.6216187
40000000	26400000	6.1053576
40100000	26400000	6.161548
40200000	26400000	9.148048
40300000	26400000	7.1089892
40400000	26400000	10.697404
40500000	26400000	2.9257689
40600000	26400000	2.8855665
40700000	26400000	0.8319131
40800000	26400000	0.94649845
40900000	26400000	7.793932
41000000	26400000	3.171647
41100000	26400000	3.8830454
41200000	26400000	4.455771
41300000	26400000	3.6644802
41500000	26400000	1.2369987
41600000	26400000	1.2806655
41700000	26400000	4.045915
41800000	26400000	1.328459
41900000	26400000	7.92389
42000000	26400000	4.133393
42100000	26400000	3.6431358
42200000	26400000	6.1172805
42300000	26400000	7.299586
42400000	26400000	4.3001776
42500000	26400000	11.483993
42600000	26400000	10.096319
42700000	26400000	6.0861506
42800000	26400000	8.507657
42900000	26400000	2.8779588
43000000	26400000	11.384477
43100000	26400000	13.610755
43200000	26400000	7.4566164
43300000	26400000	2.270714
43400000	26400000	3.0764258
43500000	26400000	4.109296
43600000	26400000	4.2049103
43700000	26400000	5.0173664
43800000	26400000	3.3735392
43900000	26400000	3.6832652
44000000	26400000	8.193103
44100000	26400000	7.1436267
44200000	26400000	7.6151557
44300000	26400000	5.6032696
44400000	26400000	9.48133
44500000	26400000	2.2831051
44600000	26400000	1.7000905
44700000	26400000	5.3215876
44800000	26400000	3.529876
44900000	26400000	4.322605
45000000	26400000	3.3863056
45100000	26400000	5.9139385
45200000	26400000	1.4918593
45300000	26400000	2.3800435
45400000	26400000	8.331608
45500000	26400000	1.4157877
45600000	26400000	2.9204142
45700000	26400000	3.1435838
45800000	26400000	9.614559
45900000	26400000	11.289037
46000000	26400000	9.350701
46100000	26400000	10.823335
46200000	26400000	3.516881
46300000	26400000	2.2913923
46400000	26400000	10.329273
46500000	26400000	9.293695
46600000	26400000	7.494254
46700000	26400000	14.964814
46800000	26400000	4.6647944
46900000	26400000	4.181182
47000000	26400000	9.012612
47100000	26400000	7.4644465
47200000	26400000	5.7009525
47300000	26400000	9.092889
47400000	26400000	8.64358
47500000	26400000	8.000051
47600000	26400000	4.133808
47700000	26400000	2.709025
47800000	26400000	3.0198903
47900000	26400000	5.0835843
48000000	26400000	5.96308
9500000	26500000	32.124657
9800000	26500000	29.85412
10900000	26500000	3.498232
11000000	26500000	18.282766
14300000	26500000	7.1738353
14500000	26500000	21.588724
14600000	26500000	4.531359
14800000	26500000	5.544785
15200000	26500000	8.451712
15300000	26500000	6.7860265
15400000	26500000	3.1151567
15500000	26500000	1.4497852
15600000	26500000	4.4805756
15700000	26500000	2.8222115
15800000	26500000	0.9235702
15900000	26500000	4.9301367
16000000	26500000	1.0040832
16100000	26500000	1.0298529
16200000	26500000	0.9262119
16300000	26500000	3.157657
16500000	26500000	1.1114076
16600000	26500000	4.470826
16700000	26500000	2.2339485
16800000	26500000	2.9612203
16900000	26500000	4.6757755
17000000	26500000	7.5258613
17100000	26500000	1.1254452
17200000	26500000	1.1986153
17300000	26500000	3.9919875
17400000	26500000	1.321176
17500000	26500000	2.6702578
17700000	26500000	2.8103225
17800000	26500000	4.4654922
17900000	26500000	1.3952132
18100000	26500000	1.3879212
18200000	26500000	2.8361597
18300000	26500000	1.5508957
18500000	26500000	2.7093573
18600000	26500000	1.3563689
18800000	26500000	4.41901
18900000	26500000	4.924181
19000000	26500000	3.7222507
19100000	26500000	0.95321023
19200000	26500000	1.9696902
19400000	26500000	4.7324386
19500000	26500000	1.3558956
19700000	26500000	2.6487656
19900000	26500000	1.3909776
20000000	26500000	2.7852776
20200000	26500000	4.322783
20300000	26500000	1.5566876
20400000	26500000	1.4043847
20500000	26500000	2.7925732
20700000	26500000	1.464936
20900000	26500000	1.3946475
21100000	26500000	1.563391
21300000	26500000	1.4383456
21400000	26500000	1.4541798
21500000	26500000	1.5440794
21600000	26500000	1.4649129
21700000	26500000	8.245026
21900000	26500000	1.3972577
22100000	26500000	2.6627598
22300000	26500000	1.293843
22500000	26500000	1.3581384
22700000	26500000	4.1921206
22800000	26500000	3.059523
23200000	26500000	1.3458937
23300000	26500000	1.3339955
23400000	26500000	1.4782201
23500000	26500000	1.5443431
23600000	26500000	1.5525434
23800000	26500000	1.396973
23900000	26500000	1.4031119
24000000	26500000	2.7176988
24100000	26500000	2.6960135
24300000	26500000	1.4665735
24500000	26500000	3.1910052
24600000	26500000	3.0003912
24700000	26500000	8.012798
24800000	26500000	1.4498616
24900000	26500000	1.3272624
25100000	26500000	1.2738634
25200000	26500000	1.1737949
25300000	26500000	1.2619098
25400000	26500000	1.3987905
25600000	26500000	1.3085675
25700000	26500000	5.855642
25900000	26500000	1.2460198
26100000	26500000	2.415846
26200000	26500000	1.0739698
26300000	26500000	3.8010564
26400000	26500000	2.066085
26500000	26500000	2.8203182
26600000	26500000	3.6408572
26700000	26500000	1.649239
26800000	26500000	1.6018525
26900000	26500000	3.4272676
27000000	26500000	1.8552632
27100000	26500000	0.95329815
27300000	26500000	5.2318993
27400000	26500000	5.933238
27500000	26500000	2.804659
27600000	26500000	6.088019
27700000	26500000	3.384975
28000000	26500000	2.5174358
28100000	26500000	1.3121768
28200000	26500000	1.1995524
28300000	26500000	1.3452234
28400000	26500000	3.8264418
28500000	26500000	1.3325616
28600000	26500000	1.3822232
28700000	26500000	2.8906012
28800000	26500000	2.7658117
29000000	26500000	2.8268037
29100000	26500000	1.3288327
29200000	26500000	2.489678
29300000	26500000	2.3979023
29500000	26500000	1.3869696
29700000	26500000	2.5916371
29900000	26500000	1.2264271
30000000	26500000	4.59961
30100000	26500000	0.97154367
30200000	26500000	5.006586
30300000	26500000	3.818187
30400000	26500000	0.80991644
30500000	26500000	2.7126224
30600000	26500000	3.5161715
30700000	26500000	7.820532
30800000	26500000	5.062715
30900000	26500000	2.177659
31000000	26500000	4.2378917
31100000	26500000	5.6373305
31200000	26500000	3.3944128
31300000	26500000	5.215163
31400000	26500000	1.3481779
31600000	26500000	1.3025843
31700000	26500000	3.7650208
31800000	26500000	4.9825892
31900000	26500000	2.704883
32100000	26500000	1.31134
32200000	26500000	2.5206804
32300000	26500000	3.1879046
32400000	26500000	2.5979936
32500000	26500000	1.7059764
32600000	26500000	3.9750977
32700000	26500000	3.0198503
32900000	26500000	4.337034
33000000	26500000	0.9632839
33100000	26500000	5.0268908
33200000	26500000	7.740105
33300000	26500000	8.948083
33400000	26500000	8.507207
33500000	26500000	6.091534
33600000	26500000	5.2381196
33700000	26500000	3.4936101
33800000	26500000	3.4744399
33900000	26500000	7.605436
34000000	26500000	7.474701
34100000	26500000	7.5347085
34200000	26500000	4.4924526
34300000	26500000	3.8362648
34400000	26500000	2.7038455
34500000	26500000	4.785996
34600000	26500000	3.9310498
34700000	26500000	1.6457961
34800000	26500000	1.7076609
34900000	26500000	3.7961426
35000000	26500000	4.755492
35100000	26500000	7.970066
35200000	26500000	4.661345
35300000	26500000	4.948557
35400000	26500000	0.86787057
35500000	26500000	6.6683683
35600000	26500000	3.5652544
35700000	26500000	4.4855146
35800000	26500000	1.726495
35900000	26500000	4.9508963
36000000	26500000	3.006501
36100000	26500000	5.010248
36200000	26500000	2.5277793
36300000	26500000	5.223058
36400000	26500000	9.382966
36500000	26500000	5.986605
36600000	26500000	7.8946466
36700000	26500000	11.083103
36800000	26500000	8.145415
36900000	26500000	9.354255
37000000	26500000	8.536773
37100000	26500000	3.2011456
37200000	26500000	7.451735
37300000	26500000	4.5971837
37400000	26500000	4.122695
37500000	26500000	8.120759
37600000	26500000	5.1561685
37700000	26500000	4.5163865
37800000	26500000	3.674207
37900000	26500000	4.6351542
38000000	26500000	6.213003
38100000	26500000	3.7054784
38200000	26500000	5.509968
38300000	26500000	4.087595
38400000	26500000	1.968001
38500000	26500000	4.1190586
38600000	26500000	5.847579
38700000	26500000	6.080481
38800000	26500000	4.5508265
38900000	26500000	5.9513545
39000000	26500000	5.094907
39100000	26500000	9.536353
39200000	26500000	9.657659
39300000	26500000	10.244869
39400000	26500000	6.2396655
39500000	26500000	6.406638
39600000	26500000	5.259314
39700000	26500000	2.5985904
39800000	26500000	4.27132
39900000	26500000	6.4361844
40000000	26500000	4.0100327
40100000	26500000	9.539213
40200000	26500000	3.6050932
40300000	26500000	7.003835
40400000	26500000	6.706745
40500000	26500000	4.804153
40600000	26500000	5.685768
40700000	26500000	1.6392155
40800000	26500000	4.662491
40900000	26500000	6.581697
41000000	26500000	5.2078886
41100000	26500000	2.5504057
41200000	26500000	2.1949313
41400000	26500000	1.407637
41500000	26500000	6.093507
41600000	26500000	3.7851667
41700000	26500000	3.9860694
41800000	26500000	7.8528533
41900000	26500000	6.5055685
42000000	26500000	1.3574177
42100000	26500000	4.7856636
42200000	26500000	2.4107182
42300000	26500000	5.9930105
42400000	26500000	5.2957134
42500000	26500000	3.771375
42600000	26500000	5.9681864
42700000	26500000	6.7456417
42800000	26500000	5.029089
42900000	26500000	5.670778
43000000	26500000	7.764979
43100000	26500000	8.939619
43200000	26500000	1.6325157
43300000	26500000	4.4742527
43400000	26500000	6.0618405
43500000	26500000	5.398017
43600000	26500000	4.8331647
43700000	26500000	3.5308223
43900000	26500000	2.9030268
44000000	26500000	4.843148
44100000	26500000	8.79745
44200000	26500000	3.7512574
44300000	26500000	3.6802585
44400000	26500000	1.698379
44500000	26500000	4.4986687
44600000	26500000	1.6749433
44700000	26500000	4.4938903
44800000	26500000	6.0859103
44900000	26500000	5.962133
45000000	26500000	5.0043244
45100000	26500000	3.6415384
45200000	26500000	4.4093766
45300000	26500000	0.78161293
45400000	26500000	4.1041846
45500000	26500000	3.4871144
45600000	26500000	2.8772163
45700000	26500000	1.5485424
45800000	26500000	5.1667333
45900000	26500000	5.5610266
46000000	26500000	8.18879
46100000	26500000	5.3316197
46200000	26500000	2.5986452
46300000	26500000	2.2574987
46400000	26500000	5.5508103
46500000	26500000	3.8150942
46600000	26500000	11.075102
46700000	26500000	2.6017869
46800000	26500000	6.434112
46900000	26500000	4.119335
47000000	26500000	2.9597669
47100000	26500000	15.758646
47200000	26500000	7.488835
47300000	26500000	10.078188
47400000	26500000	12.165324
47500000	26500000	3.3778784
47600000	26500000	1.6290649
47700000	26500000	2.668954
47800000	26500000	6.9421825
